id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
200077,1.4972404e-10,6.271588e-13,2.9133603e-18,3.0570292e-13,7.3775364e-14,4.9568645e-13,1.10407655e-05,2.414119e-10,0.9999881,2.4144609e-09,4.6360805e-13,5.156645e-09,1.5810991e-18,4.131726e-07,3.3152e-12,3.0298083e-18,7.3010215e-14,5.700495e-10,4.3682653e-07
200078,0.0001106866,1.4353522e-05,1.8030176e-08,3.4558565e-07,4.519888e-06,4.526855e-06,2.704728e-06,0.2707597,0.007145997,1.09306896e-07,8.9061564e-07,0.007763167,5.32687e-07,0.0011371047,3.8860722e-07,4.8949374e-07,3.0308956e-07,0.00066742854,0.71238667
200079,0.00013244917,3.5927977e-07,1.4734703e-09,4.3376005e-08,1.5242882e-05,0.003069009,3.4761768e-05,3.0017887e-05,0.0003353744,8.3478735e-09,1.5550026e-07,0.0040936354,1.8070397e-08,1.5915371e-05,3.6845684e-06,0.9922579,4.944542e-07,6.631079e-08,1.0790014e-05
200080,2.5084013e-05,1.2049486e-07,7.591887e-08,2.5799855e-07,5.312327e-07,7.989697e-07,0.00019892778,1.4479931e-05,0.6081414,9.759619e-08,3.2098515e-07,0.09482338,1.8591101e-06,0.296548,3.0156816e-05,1.3560172e-06,1.20086625e-08,1.9113954e-06,0.00021124085
200081,6.4314922e-09,1.2856552e-10,5.121745e-14,3.4178235e-10,7.443527e-11,3.3135084e-10,6.6417846e-07,1.3423788e-06,0.99998033,2.8523207e-08,8.65626e-11,2.7687593e-06,7.511879e-13,9.613409e-06,3.3537056e-10,2.6079057e-14,1.606028e-11,5.768958e-09,5.2378773e-06
200082,0.037372675,1.5889593e-06,9.595137e-09,3.4062907e-08,1.4586522e-06,9.624126e-07,6.3560045e-05,5.4006405e-06,0.01079582,3.757677e-08,3.1418983e-07,0.01693327,3.234905e-08,9.776784e-05,0.93465906,1.4951212e-06,1.3392437e-07,1.4003606e-06,6.498355e-05
200083,0.0014482461,1.5162354e-06,2.544199e-07,4.3066575e-07,0.94770116,0.01956963,0.00010580529,0.00022000524,0.0074760276,8.759311e-07,4.5318416e-07,0.02334531,7.777381e-09,1.0420601e-05,9.174584e-07,2.4667714e-05,8.511448e-06,4.477028e-07,8.524987e-05
200084,8.442466e-06,0.97597814,1.7913546e-06,1.8068538e-07,2.1964654e-06,6.574345e-07,0.00027364335,8.825609e-06,0.0032321555,6.71773e-08,5.5097702e-05,0.018384995,1.2929038e-08,1.4407199e-05,2.386781e-05,1.2376843e-06,0.0018016085,2.1932024e-06,0.00021052091
200085,3.5644498e-05,6.8937744e-08,3.637857e-10,9.236557e-09,3.0432377e-05,0.0006309813,1.3372308e-05,7.7887e-06,0.00027490544,2.4792146e-09,3.867795e-08,0.004164495,9.3370085e-09,8.638876e-06,1.3891819e-06,0.99482816,2.2389489e-07,9.396412e-09,3.772527e-06
200086,1.9847641e-06,1.631081e-07,2.2795669e-07,5.2939635e-07,9.565664e-07,4.7087414e-07,0.0013551915,5.90231e-06,0.00026647066,1.3187567e-08,5.3191155e-07,0.14669256,1.8733912e-08,0.8515851,1.2189315e-05,7.162923e-07,9.864996e-08,6.4822e-05,1.21036865e-05
200087,2.8411952e-05,2.2967744e-05,1.8801039e-08,3.5800755e-07,3.7558018e-06,1.0986119e-05,5.1933275e-06,0.0006594404,0.9291832,5.4728497e-07,1.0779008e-06,0.002460265,6.673689e-08,0.0012816734,3.6711032e-07,4.823069e-08,2.285112e-07,4.9033144e-07,0.06634084
200088,1.3497994e-05,1.5136995e-06,1.06352145e-08,1.06358684e-07,2.030687e-06,6.126374e-06,6.7797587e-06,0.0002192152,0.98613274,3.9156012e-07,4.4814863e-07,0.0018573405,1.5313518e-07,0.0013351556,1.8285928e-07,2.860182e-08,7.625653e-08,7.087368e-08,0.010424183
200089,3.1726602e-05,1.3063955e-05,1.649456e-08,5.9824686e-07,3.050739e-05,0.9619671,2.2871902e-06,0.0017821485,0.006413939,1.0235402e-07,2.1843514e-06,0.0019972036,1.4711678e-07,5.0049173e-05,8.1396104e-07,4.4037834e-06,3.9628682e-07,1.7194374e-08,0.027703261
200090,0.00066009315,1.475719e-06,2.5535525e-07,2.7326422e-07,0.9343405,0.039316576,4.971386e-05,0.000113395436,0.0022511536,2.689117e-07,2.4964606e-07,0.023080615,3.0202174e-10,1.2832224e-05,4.0227195e-07,3.10399e-05,2.187151e-06,2.109219e-07,0.00013891392
200091,0.0004413557,3.0601263e-05,4.981118e-08,6.9378556e-09,4.3750755e-05,5.705089e-06,2.3276792e-05,5.6648114e-06,0.9819094,3.551349e-07,1.079544e-08,0.008264773,3.123931e-08,0.005967583,1.339842e-06,3.5032976e-08,2.498841e-07,1.7093016e-06,0.0033041611
200092,1.1429835e-05,0.00040937687,4.377894e-09,2.3221128e-07,1.0295784e-06,1.3665672e-06,1.3643709e-05,1.4430323e-05,0.091311246,2.6862918e-07,1.2382766e-06,0.007593713,5.347024e-07,0.017779382,6.92147e-07,8.3542784e-07,3.0205786e-07,1.02527e-06,0.88285923
200093,0.00060298684,9.860809e-08,1.577725e-08,7.088187e-07,0.0003481835,0.92985624,3.1918157e-06,4.1744363e-05,0.065557085,2.1100778e-08,1.1593709e-06,0.0029061832,1.4830898e-06,0.0001291842,2.711618e-07,4.8002854e-05,3.5089723e-08,2.9288506e-07,0.0005031066
200094,1.5567368e-06,2.7916716e-09,4.4402034e-13,8.079502e-11,6.490939e-10,1.9706716e-08,3.7878256e-06,1.1669849e-05,0.9995876,7.1979174e-09,7.734204e-10,3.855589e-06,9.902924e-13,8.471006e-06,1.1512153e-09,4.2276453e-13,1.8955289e-10,2.099405e-09,0.0003830462
200095,4.165079e-05,2.587244e-07,6.892987e-10,1.8365641e-08,1.3540769e-05,0.0006382774,3.1396252e-05,1.6976237e-05,0.00031335486,5.061164e-09,7.686904e-08,0.0021226758,1.2308398e-08,1.11722065e-05,3.7968875e-06,0.9967951,1.2095003e-06,3.960594e-08,1.04794235e-05
200096,9.5840434e-08,3.0829432e-07,0.0010671299,0.009763227,1.3925205e-07,1.4996448e-07,1.816857e-06,9.400527e-06,0.00021368745,3.7790196e-07,0.988269,0.00063871447,7.893112e-08,1.4150634e-05,3.0100266e-06,9.876054e-07,2.0197679e-07,1.6383743e-07,1.7320997e-05
200097,2.8945044e-09,5.9562644e-10,1.598404e-11,5.3238114e-08,7.754374e-09,1.12677725e-08,1.917864e-05,1.2318785e-07,0.99991417,1.8637284e-05,1.1460172e-09,1.9039247e-05,2.4681293e-13,2.2181046e-05,1.3197252e-08,2.8507012e-12,5.476962e-10,7.855562e-08,6.5353233e-06
200098,2.6438152e-09,5.3786975e-11,6.1908473e-17,4.0527537e-13,6.031253e-13,3.4076193e-11,2.6757518e-06,2.9309935e-10,0.99993384,2.1238387e-09,2.8976173e-12,3.5781415e-08,1.6185245e-18,5.849836e-07,1.0773492e-11,1.8514555e-17,9.516531e-13,2.6096693e-11,6.288306e-05
200099,3.551421e-05,0.00019354749,1.2374273e-08,4.437295e-07,1.8905457e-06,2.7473197e-06,1.0043816e-05,2.0506352e-05,0.16538772,1.9990233e-07,1.5521216e-06,0.013490136,3.9097117e-07,0.014075409,1.4444645e-06,5.398877e-07,7.6234744e-07,1.0898088e-06,0.80677605
200100,8.270932e-08,1.4673901e-09,2.8567795e-10,2.6214869e-11,3.0327346e-08,1.0682634e-08,0.9990871,4.50848e-09,7.172392e-05,8.472415e-09,3.7319907e-09,0.0008232252,1.0347642e-09,1.7685139e-05,3.5386535e-08,1.7838994e-09,1.0216628e-07,3.1439098e-09,4.07857e-08
200101,0.00040897707,1.9760923e-06,5.841875e-07,1.0324009e-05,3.0887182e-05,6.316471e-05,0.00015881819,0.0010243444,0.7364632,6.1158954e-07,2.0373636e-05,0.17643496,0.00015739811,0.08276539,2.8358365e-06,3.564461e-06,9.059194e-07,6.4815984e-05,0.0023869998
200102,0.00016636359,6.8695276e-06,2.7275766e-07,7.928036e-07,4.293312e-05,0.7624109,5.663098e-05,0.22271636,0.0004066637,3.6437243e-07,1.4435157e-06,0.0018880999,4.129973e-08,0.00013042073,7.8509686e-07,8.290169e-06,1.6556572e-06,1.0399385e-06,0.012160087
200103,0.008912684,2.140884e-06,7.5556965e-09,5.552638e-08,1.3123397e-05,8.8264477e-07,5.0224386e-05,1.8250684e-06,0.013414103,7.098871e-08,4.853651e-07,0.042828016,1.2449234e-08,0.00012458595,0.9346054,5.4726606e-06,2.739973e-07,1.0162299e-06,3.956164e-05
200104,0.00044638355,0.00039743577,8.746861e-06,0.00012076085,0.0009700655,0.0011540386,0.00910645,0.057897616,0.2182989,0.0001718251,0.00012459884,0.055044938,0.00020779183,0.002000286,0.00051221484,1.7493763e-05,0.00033303516,0.00086228165,0.65232515
200105,1.44560145e-05,1.6057648e-07,6.2814837e-07,1.0138266e-05,7.655144e-06,6.398e-07,0.0003419403,1.6201397e-05,0.13186193,4.9028415e-07,1.4037342e-05,0.4961937,2.7517915e-06,0.371315,4.5327488e-05,7.46775e-06,1.09891566e-07,7.15087e-06,0.000160209
200106,1.0922073e-05,2.7931042e-06,1.5223007e-08,2.0869199e-07,8.3141913e-07,1.0292964e-05,3.9871694e-07,0.0105308425,0.008261182,2.476469e-07,2.0252706e-08,0.0005755084,5.2584727e-07,5.2819047e-05,4.3929688e-07,5.2167946e-09,2.6859867e-08,2.0095282e-05,0.98053277
200107,0.0002976052,6.37638e-06,9.188534e-09,1.2606547e-07,2.1277072e-05,0.014428628,0.000148935,0.00013603886,0.0018210078,2.9229744e-08,1.150245e-06,0.0029596968,6.130394e-09,9.588759e-05,1.31354545e-05,0.9797951,4.580504e-06,8.18163e-07,0.0002695769
200108,5.272609e-09,1.1462371e-07,9.3736173e-07,2.388634e-06,6.633857e-11,3.280834e-08,2.9158867e-08,1.268104e-06,8.119985e-05,5.7739653e-09,0.9986915,0.001215773,1.4250139e-09,4.1746366e-06,8.354928e-07,2.347466e-09,1.505966e-07,5.4010667e-12,1.6071576e-06
200109,2.8823288e-05,2.3840877e-07,1.272814e-07,8.7081474e-07,1.98722e-06,5.3207674e-07,0.0002175107,6.113132e-05,0.3914177,1.4960656e-07,1.9904767e-06,0.5182333,6.9455914e-06,0.08962304,2.2085615e-05,9.305532e-07,7.748071e-08,5.4708025e-06,0.00037701498
200110,2.2852408e-05,1.4066961e-05,1.1268948e-07,1.4978e-07,0.00010829158,5.535649e-06,0.99343914,2.1486621e-06,0.0022085467,2.5235277e-06,1.7137427e-06,0.0027989747,7.540964e-06,0.0012649784,1.3291501e-06,9.2158814e-05,1.1099206e-06,1.8898918e-05,9.915681e-06
200111,8.7499404e-07,7.370761e-05,8.364513e-07,3.955475e-07,1.2894222e-06,5.8963843e-07,1.1138357e-05,2.7577295e-05,0.0022436301,1.5101265e-06,2.8426792e-05,0.0017891122,1.7059609e-09,7.264205e-06,5.0482566e-05,1.01112164e-07,0.99575114,3.0079167e-10,1.1869457e-05
200112,2.1026545e-07,3.995992e-08,1.6011391e-10,1.2005273e-10,1.6989162e-07,2.2656836e-08,0.99915934,1.1451724e-08,5.352494e-06,1.8523416e-09,7.9628265e-10,0.000748223,1.6404995e-08,8.654716e-05,1.17041905e-08,1.5481803e-08,8.8468255e-09,2.5653003e-08,2.159079e-08
200113,0.00061326503,0.0065843356,5.1979935e-08,2.7304975e-07,8.9158975e-06,2.3619652e-05,3.057508e-05,0.023000555,0.21243355,4.987331e-07,1.7943769e-06,0.047545265,1.7734796e-05,0.027769802,3.7738891e-06,4.349183e-06,1.5235885e-06,2.857464e-06,0.6819573
200114,4.5070175e-07,2.3218387e-08,9.708515e-10,4.0905943e-10,3.7638046e-07,1.10997775e-07,0.99929273,3.1261216e-08,0.00022485328,6.850568e-08,3.6496377e-08,0.0004623413,7.580136e-09,1.7897884e-05,1.9656717e-07,2.6571314e-08,5.3729684e-07,2.8185976e-08,2.8766425e-07
200115,2.37751e-07,1.427321e-08,8.6982935e-11,5.674215e-11,1.37935e-07,2.2558625e-08,0.9993697,6.006745e-09,5.3932536e-06,1.7546664e-09,6.309339e-10,0.0005942483,1.4507938e-08,3.0307485e-05,1.0639571e-08,9.40473e-09,8.792027e-09,6.9046537e-09,1.6591292e-08
200116,0.00094407203,4.3547705e-05,4.1262312e-05,3.7617305e-05,0.00017049145,4.065454e-05,0.0024390165,0.010261105,0.16027623,6.8109836e-07,0.000114974115,0.8113561,5.830212e-07,0.011747821,0.00078559265,9.079709e-06,0.0010592366,6.8715946e-07,0.000671219
200117,6.500245e-07,7.6433344e-07,2.6253497e-09,9.042042e-10,1.2740324e-07,1.988982e-08,0.9975399,4.3555367e-08,6.133304e-05,4.944154e-09,6.1491807e-09,0.0015833635,1.8620078e-08,0.00081304973,1.9287299e-07,2.4586944e-08,2.4048926e-08,4.3689428e-07,1.6234597e-07
200118,0.011388142,1.15699365e-07,3.1021687e-09,6.964547e-09,2.0427088e-07,6.7982874e-08,5.582619e-06,9.730305e-07,0.012798965,5.804509e-09,7.8086956e-08,0.0041578333,4.137795e-08,5.867859e-05,0.97157955,1.2537889e-07,1.9691722e-08,9.353772e-08,9.532067e-06
200119,1.03664715e-05,3.0192184e-06,8.648427e-08,8.318956e-07,1.3116994e-06,4.8600155e-06,5.2059613e-06,0.0012730438,0.9666675,6.3052937e-07,8.356905e-06,0.009174385,1.3173695e-06,0.0014345993,5.0814624e-08,1.6586004e-08,8.7735225e-07,4.4397981e-07,0.021413159
200120,7.4999945e-05,6.7500036e-07,1.6332713e-08,9.098365e-09,3.662601e-08,5.901563e-07,5.429039e-05,2.2614827e-06,0.64933616,5.236574e-09,9.7559045e-08,0.17957202,3.3790133e-07,0.17082953,1.961114e-05,1.158123e-08,1.3728127e-08,3.6130101e-09,0.00010932375
200121,9.54026e-09,1.7531903e-08,9.275358e-06,0.0039633256,8.0161024e-09,3.1582264e-08,5.666842e-08,1.1235505e-06,6.425518e-05,7.066853e-08,0.995256,0.00068976154,1.2197611e-09,1.1660531e-05,2.6893672e-06,1.2181303e-07,7.708073e-08,5.154414e-09,1.5176375e-06
200122,2.4707616e-09,2.7630412e-08,3.2186156e-06,2.9659734e-06,2.9219075e-11,4.9988714e-08,2.2389363e-08,2.4038134e-06,5.8761485e-05,5.9219643e-09,0.998511,0.0014177532,1.0579451e-09,2.5208499e-06,5.1187175e-07,1.3305848e-09,6.816272e-08,5.0623416e-12,5.9923474e-07
200123,1.1770088e-06,0.9935002,1.5542807e-07,3.1562465e-08,1.5757013e-06,2.0585513e-07,2.1999456e-05,8.433937e-07,0.000954899,6.0593743e-09,2.0883372e-06,0.0053619677,1.244351e-09,1.9033977e-06,5.213248e-06,1.3706476e-07,9.437116e-05,9.2000255e-07,5.2270756e-05
200124,0.00329389,2.1442553e-07,4.9804648e-08,7.017796e-08,0.963278,0.0075098323,1.7390577e-05,9.3178365e-05,0.0028877219,1.3521327e-07,7.3058764e-08,0.0228823,5.4595652e-09,4.749235e-06,5.580817e-07,1.2429397e-05,1.5114607e-06,1.9267006e-07,1.7700477e-05
200125,3.830609e-05,1.910833e-06,1.2920755e-07,4.5633035e-07,4.0759943e-07,2.882315e-06,4.8987695e-05,4.3006723e-05,0.61659306,2.3523367e-07,6.383457e-07,0.022967592,9.116682e-06,0.3553839,3.4715008e-06,7.6732647e-07,2.1805523e-08,6.3157e-06,0.0048988117
200126,5.7039855e-05,0.86058074,4.5044968e-07,1.3304638e-06,5.552592e-05,2.7759884e-06,4.775827e-05,1.4417326e-05,0.03364782,7.106049e-06,2.3519922e-05,0.003608058,7.784639e-09,0.0005794117,7.468284e-06,1.8239054e-06,5.218122e-05,0.00011863006,0.10119397
200127,0.0049353614,5.0114345e-06,1.5354334e-07,3.1056567e-07,0.0078561995,0.020834653,0.0001634893,7.529102e-05,0.001208892,4.8960516e-07,2.8897937e-06,0.048585095,6.314719e-08,5.504223e-05,1.7718708e-06,0.91622573,1.0717218e-06,1.2241653e-06,4.728764e-05
200128,0.01074188,1.3867281e-06,5.7914855e-09,3.5341603e-08,3.3295516e-06,3.573711e-07,0.00019821574,2.7704173e-06,0.010678421,5.164948e-08,2.838455e-07,0.01917653,2.6680393e-08,0.00011785621,0.9590181,9.631846e-07,1.5880433e-07,3.7963657e-06,5.583887e-05
200129,0.0010799075,5.7028325e-07,1.2448311e-07,2.0090529e-07,0.9656735,0.0059887054,3.4214634e-05,7.867958e-05,0.0013974981,2.471783e-07,5.2974237e-08,0.025665615,1.7562275e-10,1.5437121e-05,3.831747e-07,2.0091831e-05,1.7715691e-06,3.6435532e-07,4.2473934e-05
200130,0.00020465202,0.0015791111,7.0283277e-09,3.7229203e-08,1.9440168e-07,3.818669e-06,1.4686151e-05,2.539038e-05,0.9172861,4.7082683e-08,3.9394527e-07,0.077874616,3.5349974e-08,0.001491485,7.105369e-06,4.5934043e-09,4.4548452e-07,2.933707e-07,0.0015116575
200131,2.010641e-07,2.7380779e-07,2.1114903e-09,5.2494836e-10,7.976305e-08,1.6301692e-08,0.9976209,2.5955302e-08,1.3102757e-05,2.401534e-09,3.4890968e-09,0.0011788969,2.190246e-08,0.0011860781,5.7502692e-08,1.6224577e-08,4.1486892e-08,2.3561827e-07,1.0336684e-07
200132,0.00070217747,1.3208555e-07,3.531056e-09,5.5533643e-08,4.190894e-05,0.9259317,0.00028053313,6.8042704e-05,0.008458415,2.2878679e-08,1.9063383e-06,0.017192347,6.4720034e-08,6.311818e-05,1.0159355e-06,0.047031157,1.6942951e-07,6.4016435e-06,0.00022084956
200133,3.6781569e-06,1.1877307e-06,6.200436e-07,3.3106673e-08,1.0593748e-06,3.0836358e-07,0.9028175,2.214162e-06,0.00036747474,8.6998185e-08,4.2791874e-07,0.0033403146,3.1941863e-07,0.093426995,8.705936e-06,1.4795284e-06,1.05127565e-05,1.31474635e-05,3.9296374e-06
200134,0.036261424,1.9878953e-06,1.7282371e-06,4.0571163e-06,2.9305509e-06,2.704756e-05,1.00875795e-05,8.2153485e-05,0.7362106,5.5238164e-08,3.136921e-06,0.005315135,9.797999e-07,0.0022813254,0.21950668,2.2032132e-06,1.1272895e-07,2.0731627e-06,0.0002863204
200135,2.6357608e-12,1.8795676e-14,3.896092e-20,4.3305132e-14,1.3690522e-14,4.8763063e-14,5.8289424e-05,3.2962928e-13,0.9999416,7.883017e-09,4.3287106e-15,2.374551e-10,6.658076e-23,1.02032345e-07,1.2332798e-12,5.60573e-20,1.7323374e-15,9.509411e-11,4.9576204e-08
200136,0.004577067,0.0047178864,1.1598016e-07,1.8965534e-06,1.3089139e-05,3.9388357e-05,7.894446e-05,8.744958e-05,0.15197253,2.7417977e-07,1.4449569e-05,0.03464093,1.1624154e-06,0.020074287,1.8433297e-05,7.78331e-06,6.1585083e-06,1.580425e-06,0.78374654
200137,8.90478e-08,3.5277474e-09,5.937275e-11,1.1384803e-11,1.6817491e-08,1.5910793e-08,0.99973696,3.5066292e-09,9.952083e-06,1.001943e-09,3.7558456e-10,0.00023938177,2.8968579e-09,1.3529514e-05,1.1783596e-08,1.5574557e-09,2.7447372e-08,1.8293267e-09,2.2894941e-08
200138,0.0025239931,1.6010124e-07,1.9773362e-08,3.2305195e-08,0.96567696,0.0089737065,1.6346416e-05,4.511617e-05,0.0019163422,1.041161e-07,3.71042e-08,0.020816125,1.4642407e-09,2.800118e-06,5.7488086e-07,9.15805e-06,6.8535604e-07,1.10857016e-07,1.7753242e-05
200139,9.92926e-09,1.4959537e-07,1.553671e-06,2.163472e-06,8.5816174e-11,6.685726e-08,3.5128238e-08,1.004423e-05,0.00016765403,5.7534475e-09,0.99730694,0.002501806,1.5560783e-09,4.7718713e-06,2.2998872e-06,3.0038048e-09,6.486894e-07,4.6720826e-12,1.8573827e-06
200140,0.0011788136,1.0237457e-06,2.5450768e-07,2.6471125e-07,0.8980956,0.07819871,8.301511e-05,0.00012395809,0.0028412093,3.1926433e-07,5.201402e-07,0.019299584,4.7463615e-09,1.0051341e-05,3.1659496e-07,4.7988084e-05,2.1869962e-06,2.7163347e-07,0.00011589867
200141,0.31999505,0.00090734236,1.8310933e-06,5.5055402e-06,1.2160099e-05,0.00020427199,4.263688e-05,0.4226951,0.0014390496,4.087756e-07,6.257077e-06,0.0018274048,2.589358e-06,0.000115440926,1.0226976e-05,6.614651e-07,2.0688506e-06,0.0030681517,0.2496639
200142,9.815152e-09,3.605688e-08,4.9026345e-05,4.6079007e-05,4.4868848e-10,1.9034711e-07,1.1131708e-07,1.0090429e-05,8.440051e-05,5.520715e-08,0.9985669,0.0012350744,3.187802e-09,5.8914848e-06,7.0966365e-07,1.4721198e-08,1.6808201e-07,1.9964619e-10,1.2791439e-06
200143,0.024241693,2.5090554e-07,2.2406181e-09,4.255291e-08,4.1088665e-06,0.92074907,1.1404178e-06,0.0011493611,0.04406977,3.2040923e-10,7.710644e-08,0.008145653,1.3398114e-05,0.0014239856,5.095796e-07,7.694e-06,1.6761952e-08,4.5105946e-08,0.00019308811
200144,6.418642e-05,0.00108455,1.6455675e-07,1.861887e-06,4.3843925e-06,1.32045e-05,4.358564e-05,2.5931826e-05,0.23964743,9.2943316e-07,5.4020775e-06,0.01326233,6.992048e-06,0.0610331,2.688932e-06,2.948908e-06,9.653172e-07,1.4795892e-06,0.6847979
200145,4.1779776e-06,2.1449396e-05,3.826496e-09,8.2781065e-07,4.066127e-09,3.7753398e-07,3.1368131e-06,2.2046095e-05,0.9438879,4.964768e-07,2.5068228e-05,0.00012166997,1.277452e-09,0.00020760648,1.5632381e-07,4.6236667e-11,3.0631773e-07,8.4512e-08,0.05570487
200146,2.6102245e-07,0.99569356,4.490418e-08,7.3430706e-09,1.4849014e-07,4.841216e-08,2.479749e-05,2.3209354e-07,0.0004930659,5.439625e-09,1.7000541e-06,0.003731672,7.8201884e-10,6.993236e-07,6.489168e-07,4.186608e-08,3.5157125e-05,1.2399892e-06,1.6714426e-05
200147,2.1350528e-05,3.81364e-08,5.7546332e-11,7.889275e-10,1.1192228e-05,0.00032101673,1.5017976e-05,3.5212365e-06,0.0004972861,4.4603024e-10,6.734043e-09,0.0031944746,5.7348832e-09,8.409744e-06,1.2945013e-06,0.9959223,2.389201e-07,7.3145743e-09,3.8130986e-06
200148,5.2035728e-05,0.00016995372,4.1213526e-09,4.1310685e-07,3.5311207e-06,3.2388557e-06,1.968517e-05,3.3416884e-05,0.082996204,1.2240682e-07,2.2316508e-06,0.02045556,2.4046403e-07,0.015438998,1.763229e-06,2.2679012e-06,4.459536e-07,2.2387362e-06,0.8808176
200149,2.3295725e-06,1.15134595e-08,3.661815e-10,1.7753271e-10,4.3287417e-07,3.3449413e-07,0.99967575,4.19876e-08,5.84113e-05,1.0016012e-08,4.855331e-09,0.00025037015,4.3943835e-08,1.1485393e-05,1.6886956e-07,6.864718e-08,4.02096e-07,6.071836e-08,1.8401977e-07
200150,4.6739314e-07,2.7358961e-05,3.0171182e-07,1.4696549e-07,1.6016315e-06,4.2028188e-07,8.76692e-06,1.635393e-05,0.0019351379,7.4829023e-07,4.655255e-06,0.002308643,5.067457e-10,4.5512334e-06,1.4867223e-05,3.069628e-08,0.99567163,1.181797e-10,4.367455e-06
200151,1.6716322e-05,0.00015894529,2.1660986e-08,4.0325833e-07,1.3265021e-06,3.1483955e-06,8.953835e-06,1.4142839e-05,0.15505965,3.0675e-07,1.1970903e-06,0.0077411504,1.5642241e-06,0.02007535,8.798769e-07,6.3305214e-07,3.9872748e-07,1.0561546e-06,0.81691414
200152,4.008948e-05,8.380439e-05,4.3149126e-07,3.002696e-06,3.4610428e-06,9.911331e-06,1.6129541e-05,5.6301225e-05,0.24225104,6.912131e-07,7.677891e-06,0.023056105,2.7714774e-05,0.07348607,1.2595954e-06,2.599886e-06,2.53271e-07,2.7983426e-06,0.6609506
200153,0.0046000457,5.352639e-07,1.2871338e-07,2.1495225e-07,0.96432465,0.0013588985,1.8751565e-05,9.763525e-05,0.004458779,2.0535491e-07,1.8710924e-07,0.025066322,1.3659203e-08,1.0570039e-05,2.924791e-06,3.4312183e-05,2.7025476e-06,6.2348863e-07,2.2496102e-05
200154,2.3584037e-07,2.4213034e-06,5.4865756e-09,1.5716964e-09,4.0091714e-07,6.084567e-08,0.99714714,6.5073e-08,3.231528e-05,1.44357495e-08,1.0883092e-08,0.001982265,2.0243532e-07,0.00083423755,3.7052526e-08,1.4461592e-07,3.8081406e-08,2.7727268e-07,1.2243771e-07
200155,2.1835032e-05,0.0001925448,6.9096565e-08,1.1393647e-06,2.607599e-06,5.7765615e-06,1.0993363e-05,3.750528e-05,0.20648623,5.2949963e-07,3.2990845e-06,0.018155437,5.450139e-06,0.04803202,9.10873e-07,2.1663736e-06,3.0345572e-07,1.0063462e-06,0.7270402
200156,0.002554358,0.0017814205,1.5744573e-06,1.1129701e-05,0.003432393,0.0038544093,3.0630814e-05,0.00047638177,0.9712532,5.1996326e-06,5.2251235e-06,0.006208099,1.1340897e-08,0.00050363905,4.1423966e-05,8.0023e-06,9.835977e-06,1.3493479e-06,0.009821609
200157,1.3714891e-06,1.0882774e-07,6.580445e-07,3.825691e-07,1.0088605e-06,2.9242685e-07,0.013354059,3.0252702e-06,8.130237e-05,6.3901258e-09,3.5787562e-07,0.07492581,5.9898264e-09,0.91152275,3.2972446e-05,7.8077153e-07,4.6537417e-07,6.6043984e-05,8.600573e-06
200158,5.457992e-06,0.00019678325,9.870099e-10,8.914503e-08,4.2912828e-07,4.5734342e-07,1.0036648e-05,1.5441887e-05,0.07780943,1.4247888e-07,7.382708e-07,0.0075592804,2.188865e-07,0.016199365,2.850525e-07,3.467559e-07,1.3987402e-07,1.1196706e-06,0.8982002
200159,1.1141872e-06,4.888791e-08,2.9369368e-10,1.606898e-10,1.9080048e-07,7.822032e-08,0.9989293,2.6363693e-08,8.0022095e-05,7.111164e-09,3.2609797e-09,0.00095627835,1.14018796e-07,3.2410637e-05,8.7456186e-08,2.8843015e-08,5.649946e-08,3.2848217e-08,1.1362184e-07
200160,6.718775e-05,3.148504e-05,1.3955854e-06,3.72571e-07,2.4322308e-05,7.58948e-06,0.00019564663,0.00015288572,0.24418935,4.4778204e-07,2.403617e-05,0.6907807,5.717102e-09,0.00043138026,0.058935132,1.6213409e-06,0.005095392,1.01088204e-08,6.098106e-05
200161,1.521604e-05,2.73814e-05,2.5054174e-09,2.2726239e-08,8.391466e-08,2.5069176e-06,2.8526765e-06,4.4799646e-05,0.95179194,4.1108677e-08,1.7820116e-07,0.003653823,2.8541432e-08,0.0025823943,2.2588308e-07,1.3390393e-09,4.085791e-08,2.157023e-08,0.041878544
200162,6.942566e-07,8.969079e-08,2.9342542e-10,2.2477807e-10,1.16407506e-07,6.390526e-08,0.9990054,3.143217e-08,5.6683086e-05,4.5594417e-09,5.0562843e-09,0.0009008908,2.1552442e-07,3.5293513e-05,9.5704536e-08,4.368671e-08,1.2386103e-07,9.6552164e-08,9.4756935e-08
200163,6.190355e-05,2.6178708e-07,3.2786547e-09,1.11935854e-07,9.5395335e-05,0.0009261419,1.9028932e-05,2.4427784e-05,0.00021405752,2.639645e-08,3.364129e-07,0.0017925664,3.766893e-08,9.368311e-06,3.7092568e-06,0.99684143,9.706823e-07,3.7760284e-08,1.0235386e-05
