id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
200077,1.6019578e-09,2.4100938e-10,1.5052164e-12,2.5004193e-10,5.4852588e-11,7.611766e-11,2.9133955e-06,3.697619e-06,0.99987566,1.8161116e-07,1.2322857e-09,1.8502471e-05,6.1274537e-09,1.1992041e-06,3.610078e-11,2.820403e-12,5.1534913e-12,1.8097385e-09,9.789926e-05
200078,0.0003815962,7.3229865e-05,6.6736208e-09,4.1983945e-08,2.3026026e-08,1.03315514e-07,3.1665874e-07,0.26987,0.004758726,2.1829395e-08,2.6364785e-07,0.007800953,1.5890313e-06,0.0008396702,2.9991355e-08,2.481751e-08,2.2342803e-08,0.00039505982,0.7158783
200079,0.00011940367,3.216676e-08,8.04024e-09,4.4625736e-08,1.1673823e-05,0.0028318616,1.8208673e-06,7.3482147e-06,0.00017460433,1.9444617e-09,7.4102836e-08,0.0034953454,6.5997924e-10,3.81494e-07,1.976674e-08,0.99335444,1.5572963e-08,8.084963e-08,2.9468767e-06
200080,2.4745781e-05,8.15814e-09,2.0787727e-08,4.1284366e-06,2.2390257e-07,5.324336e-07,0.00021271444,3.279343e-05,0.50286263,1.1178565e-07,2.8692506e-08,0.2752387,1.3250078e-06,0.22146381,0.00011059723,2.651067e-07,3.1736442e-09,8.4287585e-06,3.893618e-05
200081,2.1379684e-08,2.0085242e-11,4.372105e-13,4.758663e-10,2.652218e-11,6.473059e-10,1.1837694e-08,1.2909977e-05,0.99994946,1.0612935e-09,7.606889e-10,1.790159e-05,5.3762916e-10,4.3279597e-06,8.564564e-12,1.1871089e-12,3.8336259e-13,4.1225312e-10,1.5435018e-05
200082,0.03512021,3.579582e-09,3.7534182e-08,2.678251e-07,6.5716074e-07,5.9486895e-09,5.79766e-05,3.6208223e-06,0.009505292,1.6687913e-07,1.5099518e-08,0.012050213,2.817529e-09,1.8297804e-05,0.94323474,1.577604e-07,9.606903e-09,6.063707e-06,2.374326e-06
200083,0.0009411866,4.2102522e-07,6.3024726e-07,1.7171546e-06,0.9609419,0.02010366,0.0001346302,0.00011786378,0.003001612,2.6212226e-07,1.685915e-06,0.014706133,2.8766652e-07,7.0093624e-06,3.8524846e-07,9.6359345e-06,2.0891323e-06,5.1075693e-07,2.8451637e-05
200084,5.993133e-07,0.98760813,9.650097e-09,2.6584956e-09,2.4162037e-07,3.552477e-07,2.5123898e-05,1.1744138e-06,0.0013740443,1.037918e-08,5.9216563e-07,0.0090045445,5.7971467e-10,1.8488851e-06,2.8888007e-06,1.1785596e-06,0.001964554,1.9119288e-07,1.454376e-05
200085,5.360771e-05,1.907875e-08,3.904792e-09,1.70216e-08,9.3820054e-05,0.00041535497,1.3827714e-06,2.718854e-06,9.174921e-05,2.3524973e-09,3.4898623e-08,0.0031155844,1.740999e-10,2.5031483e-07,2.0335426e-08,0.99622476,1.1114111e-08,4.602385e-08,6.739629e-07
200086,8.7985114e-07,2.8166381e-08,5.61531e-08,7.4971126e-07,4.790123e-07,5.462412e-07,0.0013683519,3.0891292e-06,0.00014079265,3.3692123e-07,1.0102961e-07,0.18246293,1.5864712e-06,0.81577224,6.669787e-07,7.7664663e-07,8.728417e-09,0.00024125601,5.153351e-06
200087,4.8138446e-07,7.616245e-06,1.940254e-09,1.3319773e-06,2.5587963e-09,1.1824824e-07,2.3843126e-07,6.1982886e-05,0.7998945,2.673501e-09,1.905868e-07,0.004531006,1.4762512e-06,0.003670845,3.2927788e-10,1.186644e-09,5.056543e-10,1.4180041e-06,0.1918288
200088,8.539782e-07,2.1768158e-06,1.0142102e-08,2.2686967e-05,5.781695e-09,1.2205195e-06,1.8483375e-07,0.00010961335,0.96515065,5.5756537e-09,2.3267748e-06,0.0030543706,9.4144417e-07,0.0029737393,2.4947414e-10,2.7466363e-09,3.4711448e-10,1.0785993e-06,0.028680136
200089,8.401984e-06,6.8220896e-07,1.393202e-07,1.3083711e-06,4.0897576e-06,0.96616614,7.1991815e-07,0.0028166443,0.005674467,2.5468339e-08,3.3924817e-08,0.0030321355,9.540577e-09,4.568448e-05,3.3364987e-08,9.1241344e-07,8.05994e-09,1.052995e-07,0.022248538
200090,0.00041229007,1.5335769e-07,9.68399e-08,2.3191237e-07,0.95387626,0.028471073,1.6799238e-05,7.1405986e-05,0.0011158453,8.5808324e-08,3.0757204e-07,0.01599757,3.561773e-08,8.551721e-07,3.437943e-08,3.0576416e-06,4.142032e-07,1.7886515e-07,3.3324217e-05
200091,0.0045629153,8.047456e-05,1.1731919e-07,3.901275e-07,0.0005552927,4.248114e-05,3.0317316e-05,1.3226414e-05,0.9619629,6.295033e-07,1.0119625e-07,0.024835398,1.2079859e-07,0.0025514476,7.416191e-06,1.7046416e-07,5.9971494e-06,1.9143388e-05,0.005331481
200092,9.758696e-06,0.00022729859,1.19222e-10,1.9116758e-08,2.411591e-10,4.4083738e-08,3.32728e-07,2.4881697e-06,0.09637659,1.1474114e-09,2.3549371e-09,0.010863419,1.8805662e-07,0.016053513,2.126486e-09,7.2373235e-10,6.0374217e-10,8.044102e-07,0.87646544
200093,0.00020191992,7.226576e-08,6.065294e-08,6.846022e-07,0.00029876997,0.94116485,3.8452454e-06,1.7054364e-05,0.05618141,2.6483209e-08,6.207044e-08,0.00096396316,5.662954e-07,1.6618123e-05,1.4438961e-08,1.9492358e-05,4.5103366e-08,5.564301e-07,0.0011299584
200094,6.154076e-09,4.798449e-10,1.729657e-12,3.6093148e-10,1.5432632e-10,3.0988975e-10,1.8834579e-06,5.8120222e-05,0.99913967,4.9516204e-09,7.520794e-10,5.713016e-05,4.8826255e-08,2.3885966e-06,8.0700585e-12,3.689117e-11,3.802991e-12,1.5364156e-08,0.00074070354
200095,3.3591834e-05,2.4909452e-08,5.3671396e-09,2.0813777e-08,5.661577e-06,0.0004733561,4.1163007e-06,4.1823273e-06,0.0001201123,5.8623697e-09,6.603108e-08,0.0015199953,2.5894936e-10,3.7701375e-07,2.6567406e-08,0.9978356,1.5791368e-08,8.0810594e-08,2.7074254e-06
200096,5.8104996e-07,1.067935e-06,0.0011861364,0.063923456,7.678525e-07,6.715143e-06,9.140396e-07,5.551362e-06,0.00088328443,2.1183453e-07,0.9325505,0.0011855371,6.0139733e-09,2.6732937e-06,3.45723e-06,8.451486e-07,8.031147e-09,0.00023721099,1.109186e-05
200097,1.497815e-07,5.9884204e-09,4.1667554e-09,8.872182e-07,1.7190729e-08,2.5771942e-09,1.2867621e-05,9.979712e-06,0.9997875,1.9837755e-05,1.1810216e-06,0.000114348855,6.9427686e-09,2.507952e-05,2.0841897e-07,1.9196993e-09,4.50063e-09,3.6418172e-07,2.7643648e-05
200098,8.2586915e-10,5.9230837e-10,1.6164535e-11,2.2280782e-09,7.512915e-10,4.2881643e-11,6.6418074e-06,3.778924e-06,0.9995122,4.8696575e-07,6.485036e-08,9.550731e-06,1.7617962e-08,2.6236996e-06,1.507419e-11,5.4685274e-11,4.524487e-12,3.213424e-09,0.0004646871
200099,3.5907897e-06,4.80638e-05,3.1917716e-10,3.6282657e-08,5.329859e-10,3.0757647e-08,2.0909734e-07,1.2696361e-05,0.14365393,1.6514291e-09,4.4761905e-09,0.012314982,1.6238296e-06,0.014819837,5.6859667e-10,1.9708664e-09,9.87203e-10,8.3096387e-07,0.82914424
200100,1.12576544e-07,2.1940935e-11,4.0376556e-12,1.0434758e-11,3.769204e-09,5.7266077e-11,0.99851567,6.7752853e-10,0.000109002955,1.7514984e-10,9.399614e-13,0.001372716,1.0302602e-09,2.5424508e-06,1.8750674e-09,4.520022e-11,5.8988014e-13,1.7674912e-08,8.305708e-09
200101,0.00018902423,6.216926e-08,6.50355e-08,3.617844e-05,1.5478786e-06,7.043132e-05,1.7063738e-05,0.0014524932,0.7607234,7.021011e-08,1.3214643e-06,0.16669856,0.00026857216,0.069252364,2.8509183e-08,3.945034e-07,3.7330845e-09,1.3030014e-05,0.0012754677
200102,9.5100346e-05,2.2415488e-06,9.2892736e-07,1.8183993e-06,5.6296045e-07,0.71530545,4.9705113e-07,0.276217,0.00013470775,1.0482383e-07,8.533356e-08,0.0012618583,2.187588e-08,2.7825914e-05,4.487349e-07,2.210933e-07,1.699165e-08,1.3006554e-07,0.006950912
200103,0.008101322,1.096556e-08,4.4329738e-08,2.1139059e-07,7.052209e-07,1.5423533e-08,3.0531595e-05,2.6242524e-06,0.007771596,1.4813872e-07,6.510984e-09,0.021921568,2.7211589e-09,1.2804223e-05,0.96215487,1.867096e-07,1.4848122e-08,9.429341e-07,2.2451106e-06
200104,0.00012516665,7.936321e-05,4.5649685e-06,5.0703737e-05,4.0644736e-05,3.854502e-05,0.058459833,0.0044531957,0.8450016,3.154133e-05,5.1906944e-05,0.06485355,0.001173517,0.0006296495,8.997551e-05,2.1221698e-05,1.2439596e-05,0.00040405948,0.024478387
200105,1.2230722e-06,4.9610204e-08,1.0972794e-08,2.9131647e-06,2.741462e-07,9.393933e-08,0.00025004483,9.79643e-06,0.21480957,5.9728784e-08,1.4322043e-07,0.36759138,7.513287e-07,0.41717684,5.5802224e-07,1.2896393e-06,1.1614757e-09,5.891583e-06,0.00014916647
200106,1.2566851e-06,1.9647065e-07,6.928894e-10,8.217036e-10,2.7851952e-09,3.5094059e-09,1.4112194e-07,0.07637312,0.0049592853,8.784231e-08,5.7806595e-09,0.002011711,4.8177935e-06,1.5577856e-05,3.706657e-09,1.9220714e-09,2.7552365e-09,9.117381e-05,0.91654265
200107,0.00013383504,1.11891346e-07,3.3352713e-08,2.003164e-07,1.0724357e-06,0.006629107,1.6994733e-05,2.1121603e-05,0.00038567156,2.1532816e-08,2.0504662e-07,0.0030518577,2.5291496e-09,1.6107092e-06,4.764461e-08,0.9897105,4.4965123e-08,6.0638985e-07,4.684156e-05
200108,7.529314e-09,6.9480874e-09,3.4590943e-08,2.76391e-06,1.2173416e-10,8.7844076e-10,1.8260403e-08,2.4377214e-06,0.00016194866,3.518855e-10,0.9985403,0.0012898473,1.88151e-11,1.4714013e-06,1.3704586e-08,7.6983864e-10,4.5639235e-12,3.2521662e-08,1.1835202e-06
200109,1.9875866e-05,4.6860458e-09,3.9842765e-09,1.0509651e-06,4.3847546e-08,1.5469194e-08,0.0002163442,5.398742e-05,0.4464435,2.1513626e-08,3.464296e-08,0.42805183,6.166162e-07,0.12508184,5.3017273e-05,8.088468e-08,3.62681e-10,7.5728117e-06,7.024807e-05
200110,2.8859322e-06,1.1217812e-06,4.083694e-09,7.534321e-09,0.0006336805,3.5860063e-07,0.9873334,1.6928387e-07,0.0065937955,1.8441872e-08,5.5763394e-10,0.004560505,9.597816e-10,0.00082533585,1.9744328e-07,4.7815953e-05,5.6525225e-09,4.5269158e-07,2.3076767e-07
200111,3.4674935e-07,1.4784609e-05,3.8010924e-06,6.3500605e-10,2.3774504e-07,3.0396808e-07,5.1354473e-06,0.0005078713,0.0011471384,2.117644e-07,0.0002062153,0.0020608564,6.2779953e-10,8.5348705e-07,0.00013471975,5.754078e-08,0.99591583,1.2934872e-08,1.7135708e-06
200112,2.4365965e-08,2.334576e-11,6.691221e-13,1.6088298e-13,6.8276634e-08,8.225638e-12,0.9992644,2.3056838e-11,1.3843298e-05,1.9860728e-12,2.1929856e-14,0.00070815586,6.8681456e-14,1.3508233e-05,2.18007e-10,1.8688964e-10,1.7398786e-13,2.9506586e-10,2.6219685e-10
200113,0.0018011616,0.011587063,2.6977128e-07,2.1295825e-06,4.8766555e-07,3.863232e-06,1.4980621e-05,0.07036544,0.18608932,1.8544505e-07,5.4753186e-06,0.063722834,2.8919116e-05,0.035960887,5.9022955e-07,1.2305265e-06,1.929796e-06,9.143548e-05,0.63032174
200114,5.257307e-07,6.5180267e-10,1.2445016e-11,9.031408e-12,1.2904304e-07,9.985343e-09,0.99887365,2.144484e-09,0.0009883578,1.02924815e-10,4.1580606e-12,0.00013684137,7.424607e-10,5.8314527e-07,1.4628014e-09,5.33153e-10,2.8121646e-12,3.9437809e-10,1.253071e-08
200115,1.030761e-08,1.863102e-12,3.261882e-14,3.8634553e-15,6.4145365e-09,6.0386933e-13,0.99961793,1.4164057e-12,8.920115e-06,6.040349e-14,9.281882e-16,0.00037263596,1.3760552e-15,4.7409603e-07,2.5469484e-11,3.2010176e-11,1.7212915e-15,1.6622126e-11,3.974745e-11
200116,1.2397507e-05,1.0351019e-05,1.4528551e-06,2.626181e-06,7.890599e-06,3.367211e-06,0.0071013244,0.006159872,0.120369285,1.7737764e-06,8.297091e-06,0.8563104,3.7315573e-07,0.008477825,0.0010334577,3.8337616e-06,0.00031964763,1.5076309e-05,0.00016066787
200117,2.4301218e-07,7.8966234e-10,6.051142e-11,8.111679e-12,1.5222946e-08,1.195573e-10,0.99935526,8.0585005e-10,2.4237916e-05,3.641051e-11,4.4467503e-12,0.00053792866,2.6662544e-11,8.232592e-05,7.1865744e-09,4.4646778e-10,2.8853397e-11,5.757451e-09,8.501483e-09
200118,0.013228392,2.05028e-09,2.1521377e-08,1.917477e-07,1.0442432e-06,5.763672e-08,1.4012318e-05,7.614225e-06,0.032729518,4.5333735e-08,8.051129e-09,0.0015593792,2.603013e-09,1.5990503e-05,0.9524407,1.3471465e-07,1.673499e-08,2.122313e-06,8.08281e-07
200119,4.8700065e-05,3.3372666e-07,3.5046355e-08,5.934993e-06,2.7882314e-07,3.7425818e-06,1.518704e-06,0.008912637,0.9461919,2.36007e-08,2.1683818e-06,0.017413499,6.5878994e-05,0.0032174662,7.954491e-09,6.96491e-08,6.5112524e-09,7.076299e-06,0.024128785
200120,3.7122194e-05,1.2098409e-06,2.1291179e-08,4.123718e-07,1.6142367e-07,3.1671377e-06,0.00037332988,3.6224667e-06,0.6845597,7.756858e-08,2.2113609e-09,0.1645565,4.201882e-08,0.1497674,4.479786e-05,6.006933e-08,5.2623477e-07,2.321529e-06,0.0006495143
200121,6.2383956e-09,3.4284076e-09,1.0877875e-07,0.0033490371,2.1146587e-10,1.8194145e-09,2.1274478e-09,1.2110204e-06,4.5502005e-05,7.0358797e-10,0.99525154,0.0013499013,8.564339e-11,6.339846e-07,5.5736393e-09,1.9317725e-09,4.4028672e-13,1.3283332e-06,7.469736e-07
200122,4.021487e-09,1.2834709e-08,1.59145e-06,6.53512e-06,4.5017454e-10,3.743451e-09,8.10575e-09,1.6458796e-06,7.96632e-05,4.2105427e-10,0.99845755,0.0014525836,5.7210864e-12,2.2382328e-07,4.1506958e-08,1.3127447e-09,4.040766e-11,2.6861956e-08,2.3465024e-07
200123,9.988354e-07,0.99635243,2.9219516e-09,1.2426835e-09,4.9554915e-06,1.6804786e-07,2.7253216e-06,1.3160897e-06,0.00032544314,3.4387874e-08,3.7343755e-09,0.0032592535,1.873854e-10,3.503999e-07,2.5208012e-06,8.679199e-07,4.420515e-05,1.3487916e-07,4.602962e-06
200124,0.0029190197,1.1794028e-07,6.1335504e-07,1.7843327e-06,0.9697393,0.008746068,2.3055301e-05,9.120731e-05,0.0022497356,4.0777832e-07,8.9889403e-07,0.016198305,6.9059254e-08,3.258531e-06,5.4801654e-07,1.1703362e-05,6.049884e-07,5.372611e-07,1.27463545e-05
200125,1.347038e-05,4.462532e-05,3.5390062e-08,3.424511e-06,1.6537182e-07,1.0675044e-06,6.446609e-05,7.306647e-06,0.6276888,1.5244633e-07,2.8928856e-08,0.04177883,1.8286984e-05,0.2928376,1.2440047e-06,8.621063e-07,1.4805403e-08,2.1530492e-05,0.0375181
200126,5.5788943e-05,0.88749415,1.2544242e-06,4.154405e-06,4.09471e-05,5.09054e-06,1.9140796e-05,6.281687e-06,0.02902196,6.9070948e-06,6.9911334e-06,0.0018394762,8.2955404e-07,0.0007371574,3.0991741e-06,1.0872777e-06,1.8690234e-05,0.00036951914,0.08036758
200127,0.0035619135,3.6271065e-06,4.546008e-07,1.6450263e-06,0.026693545,0.016122859,5.2209543e-05,6.5643384e-05,0.00087792147,8.60956e-08,1.3272195e-06,0.0333258,1.9994418e-07,5.10503e-06,1.1072119e-06,0.9192716,8.325694e-07,4.2343504e-06,9.915254e-06
200128,0.004544068,5.6801843e-09,2.2670976e-08,1.7362818e-07,8.587983e-08,6.862894e-10,0.00016093589,4.505447e-06,0.007341588,8.655207e-08,8.544941e-09,0.0070524723,4.6680806e-09,4.2245658e-05,0.98084176,6.6683796e-08,3.3749499e-09,6.289997e-06,5.719597e-06
200129,0.0008685868,5.119091e-08,5.8045966e-08,1.2987138e-07,0.9784766,0.004647388,7.500497e-06,4.9319315e-05,0.0007122954,3.8204004e-08,9.014976e-08,0.015219051,6.9529027e-09,8.85393e-07,7.347067e-08,1.32233845e-05,1.2680364e-07,5.5840154e-08,4.4880635e-06
200130,7.702771e-05,0.012637165,1.7003458e-08,1.6231617e-07,3.429149e-07,2.3743385e-06,1.1963115e-05,2.4901456e-05,0.9167399,3.1835793e-08,1.11303635e-07,0.059744917,6.379378e-08,0.0013253143,1.2522748e-06,7.672674e-09,4.8866323e-06,3.0452939e-06,0.009426493
200131,1.4388038e-07,2.6615283e-09,1.0305683e-10,4.461844e-11,2.0482727e-07,2.4507307e-10,0.9975962,1.2064759e-09,2.3439932e-05,1.5388231e-10,5.931829e-12,0.001651582,3.4709922e-11,0.00072838867,8.591011e-09,2.0785726e-09,9.631748e-11,2.428366e-08,7.0620025e-09
200132,0.0014290982,2.383907e-07,3.6946696e-07,2.3181733e-06,1.0717148e-06,0.86207235,0.00017921078,7.771287e-05,0.006746942,2.5239697e-08,1.4370357e-06,0.034553044,3.4224638e-07,2.4730201e-05,2.827231e-07,0.094797984,2.0595768e-07,1.9476209e-05,9.312489e-05
200133,1.7376217e-06,8.352281e-07,1.6274427e-07,6.1970304e-08,6.9488925e-07,1.1294574e-07,0.91745615,1.973766e-06,0.00027027554,1.702422e-07,1.1787919e-08,0.0025716524,7.37443e-08,0.07966554,2.9383968e-06,2.5724393e-07,7.2482776e-06,1.7998145e-05,2.056681e-06
200134,0.0591903,2.7051955e-08,5.694255e-08,1.5174439e-06,4.4428734e-06,7.0084876e-05,3.6821198e-06,0.002121325,0.92408717,3.6656978e-08,5.4582284e-08,0.0019338999,1.5926118e-07,0.00094756,0.011599085,7.75848e-07,1.7351036e-08,2.035527e-05,1.948984e-05
200135,1.8723463e-10,1.4611945e-10,3.5502486e-11,5.1587246e-09,5.673717e-10,1.3318234e-11,9.928782e-06,1.9691488e-07,0.99994874,7.2348075e-06,3.328621e-07,6.15834e-06,6.9534933e-10,1.2695104e-06,2.0636196e-10,2.0282682e-11,1.3280387e-11,1.9866058e-09,2.6083775e-05
200136,0.013895021,0.011405837,2.6818418e-08,1.3810271e-06,9.854252e-08,2.0767126e-05,4.378227e-06,1.8547395e-05,0.14500771,7.998502e-08,1.1603132e-07,0.0335324,1.7809633e-06,0.017049445,3.963439e-07,1.5586615e-07,1.022809e-06,7.1292084e-06,0.7790537
200137,1.4124264e-07,4.8830254e-12,2.2088373e-12,9.500865e-14,3.5219483e-10,1.9197265e-12,0.99984884,8.112064e-12,8.489648e-06,9.797544e-13,1.2375498e-13,0.00014208982,2.5456484e-14,4.597872e-07,7.3821266e-10,6.445536e-11,2.2502318e-14,5.5168115e-10,1.3136715e-09
200138,0.0019108881,3.0181972e-08,1.04397515e-07,2.3607387e-07,0.9694698,0.008810058,1.9006933e-05,3.3053948e-05,0.0013496181,1.02767025e-07,1.414782e-07,0.018386183,1.506662e-08,1.228492e-06,1.0117724e-07,1.0061963e-05,8.162293e-08,1.3323262e-07,9.239268e-06
200139,8.387752e-09,4.234586e-09,2.29589e-08,1.9115174e-07,1.8297154e-10,6.5599653e-10,1.6982387e-08,2.1823285e-05,0.00016843998,5.3337734e-10,0.99780077,0.0020036106,5.4926803e-11,3.3966414e-06,1.8596833e-08,5.237977e-10,6.031425e-11,1.3783534e-08,1.5092484e-06
200140,0.00087680545,2.1710427e-07,2.402046e-07,6.085147e-07,0.90411574,0.07724422,7.687742e-05,9.18264e-05,0.0018621521,2.0051266e-07,5.7882045e-07,0.015673028,1.2885741e-07,2.6497312e-06,5.0569486e-08,5.1640554e-06,8.401196e-07,3.712362e-07,4.8361246e-05
200141,0.33522177,0.00030017848,1.3254477e-07,2.7618867e-06,2.7935955e-06,3.688688e-05,5.075156e-06,0.4116764,0.0005963667,8.349932e-08,2.2971954e-06,0.0022322724,2.5594263e-06,5.486242e-05,9.12397e-06,1.768156e-07,2.9266062e-07,0.0014903888,0.24836558
200142,1.6406531e-08,4.424427e-08,1.2597519e-05,0.00047407643,4.803786e-09,2.8941813e-08,1.1580728e-08,3.1007896e-06,5.1248033e-05,3.5888634e-09,0.997855,0.0016022159,7.275627e-11,2.3360619e-07,1.6291662e-07,1.8459453e-08,1.10724645e-10,7.863799e-07,5.0674356e-07
200143,0.02073644,9.638667e-07,8.623014e-07,7.714943e-05,1.3095761e-05,0.92699486,4.6398427e-06,0.0010283311,0.03983971,3.4970685e-07,2.53696e-06,0.009448896,2.8982096e-05,0.0014814648,2.0114032e-06,1.8655355e-05,3.7123783e-07,1.9663387e-06,0.00031868197
200144,1.7141916e-05,0.0032499924,4.0549746e-09,2.9324167e-07,2.0432488e-08,4.6814768e-07,6.0297e-06,1.6449171e-06,0.22729243,3.6437704e-08,9.84621e-09,0.014169063,7.1929358e-06,0.06060374,4.964387e-08,2.9738962e-08,3.3649016e-08,6.6715147e-06,0.6946451
200145,1.9052586e-06,5.3735653e-06,1.2666614e-07,2.5904686e-05,1.3092534e-07,1.7638567e-06,1.4058824e-05,0.00020244427,0.9765341,2.0177274e-06,0.00016746159,0.0007318297,2.1795352e-06,0.00073287985,2.5001436e-08,9.34341e-08,3.8049848e-08,1.4862317e-06,0.021576291
200146,1.04801636e-07,0.9971251,2.6561936e-10,1.2610404e-10,1.4118466e-07,2.6384129e-08,5.6257963e-06,1.2486505e-07,0.0003105521,2.3398044e-09,4.819298e-09,0.0024999355,2.7018733e-11,4.1672644e-07,2.051615e-07,1.7458038e-07,5.3995052e-05,5.5181616e-08,3.4543273e-06
200147,2.3736355e-05,3.5958048e-09,7.821426e-10,4.4440727e-09,4.4281596e-06,0.00019185942,1.6482644e-06,1.3257142e-06,0.00018541994,7.3768697e-10,1.3362125e-08,0.0017555852,2.8355639e-11,3.0220602e-07,9.9273505e-09,0.99783427,2.7766252e-09,1.736866e-08,1.2422474e-06
200148,2.6957472e-05,0.00017065665,4.3016352e-10,8.8337e-08,6.787977e-10,1.6423718e-07,7.5475793e-07,4.2265365e-06,0.07598065,2.5199043e-09,1.35350895e-08,0.023956714,2.4437568e-07,0.012291171,7.4320945e-09,1.9275501e-09,8.112252e-10,3.2559415e-06,0.887565
200149,2.873262e-07,5.9042124e-12,6.3641074e-13,9.024175e-14,2.3462055e-08,3.7679235e-11,0.9995111,2.101486e-11,6.5094646e-05,4.6635997e-13,3.8089388e-14,0.00042314111,8.497485e-14,4.059352e-07,2.2145591e-10,1.1252811e-09,1.3112296e-14,3.0322883e-10,8.096072e-10
200150,9.072363e-08,3.5068529e-06,3.208306e-08,7.8124014e-11,4.424225e-08,2.0006805e-08,2.7997787e-06,3.8885482e-05,0.0013256831,1.0793191e-08,2.9459663e-08,0.0019086561,4.5000306e-11,2.1713693e-07,2.4873467e-05,5.666454e-09,0.9966948,2.976941e-09,3.5906132e-07
200151,1.3022365e-06,7.517809e-05,2.960705e-10,3.2891784e-08,7.2560913e-10,3.273663e-08,7.1655563e-07,5.436858e-06,0.18959914,2.8936613e-09,2.5213607e-09,0.0106484415,1.9748693e-06,0.02262826,1.255875e-09,2.4685733e-09,1.2912161e-09,1.059721e-06,0.77703846
200152,6.1589485e-06,0.00016485668,2.9990292e-09,3.7483363e-07,1.473642e-08,1.7422506e-07,5.4224174e-06,5.566062e-06,0.26118144,1.6392386e-08,3.48927e-08,0.019129464,4.3144733e-05,0.07092464,7.68026e-09,3.1824506e-08,5.7769003e-09,9.46894e-06,0.6485291
200153,0.0033931916,2.51063e-07,6.0839614e-07,2.29317e-06,0.9753524,0.0017470518,1.169331e-05,7.472332e-05,0.0029857592,5.370869e-07,8.454496e-07,0.016332397,3.0918628e-08,4.064929e-06,1.9515744e-06,8.3222316e-05,5.029803e-07,6.9971094e-07,7.711157e-06
200154,3.7008694e-09,1.3522296e-09,5.8559635e-13,1.1219852e-13,7.150713e-08,9.255015e-12,0.99915123,3.041707e-11,4.7796584e-05,4.4963013e-12,3.6094385e-14,0.0007738338,1.0978978e-14,2.6963718e-05,1.1752761e-10,6.087552e-10,5.983627e-13,1.6400527e-10,1.766103e-10
200155,6.512616e-06,0.0006131553,1.0190101e-09,5.5151748e-08,3.934718e-09,1.1745156e-07,3.1032416e-06,9.809955e-06,0.19513857,7.321873e-09,5.3705054e-09,0.019867513,5.5919645e-06,0.047604673,4.2874357e-09,1.29729525e-08,8.7563174e-09,2.0656537e-06,0.73674875
200156,0.0007575685,0.0048884344,3.741519e-08,6.396853e-07,5.7692898e-05,0.00023215299,5.4009934e-06,0.00016252194,0.97000957,9.104894e-08,4.4534065e-07,0.013676319,5.0809905e-07,0.0025314323,4.3067516e-07,2.5311603e-08,2.0260602e-06,5.520088e-07,0.0076741753
200157,4.3818694e-05,1.6516913e-07,1.8865694e-07,7.552267e-07,5.850496e-07,2.061068e-06,0.0179562,2.1478707e-05,0.00056173623,1.988312e-06,4.384935e-08,0.13510972,1.8118433e-06,0.8458342,0.0002359986,5.366418e-07,5.7520634e-07,0.00021271063,1.5480804e-05
200158,2.6997948e-05,0.00015010714,1.0524486e-10,2.4668884e-08,2.3408098e-10,6.692397e-08,3.041221e-07,5.3928834e-06,0.08914398,1.0190963e-09,4.18065e-09,0.0114193875,1.6447044e-07,0.014490319,2.504053e-09,6.408203e-10,4.8283805e-10,1.3146918e-06,0.884762
200159,1.1103259e-05,1.0727442e-09,6.208745e-10,8.7259366e-11,1.3498933e-08,3.7553577e-10,0.99869615,2.73331e-09,0.00012400108,1.5211962e-10,1.1249679e-10,0.0011513188,2.1437652e-11,1.7024193e-05,2.4888448e-07,3.650814e-08,5.3598907e-11,3.4238838e-08,8.293186e-08
200160,9.830667e-05,1.7930063e-06,6.570172e-07,4.150345e-07,5.4420025e-06,2.4953135e-06,0.00036316554,0.00084351,0.1473061,3.9387123e-07,1.820017e-07,0.6785855,2.4148322e-08,0.00032440072,0.16401306,7.816476e-07,0.008447787,1.1135206e-06,4.777936e-06
200161,1.8119377e-07,5.8704735e-08,2.0837271e-10,1.13412284e-07,8.545835e-09,5.8397482e-09,2.0395676e-06,5.3975276e-05,0.9555088,1.512781e-08,1.3869257e-07,0.0017724433,3.106794e-06,0.006805906,4.6666417e-11,2.7535883e-08,6.08357e-11,3.662914e-07,0.035852756
200162,4.343301e-07,5.030853e-10,7.695675e-12,9.029091e-13,6.6793693e-10,1.8369183e-11,0.99911135,5.840399e-11,0.000110325236,4.700854e-12,2.766216e-12,0.00076909875,1.1682769e-13,8.754782e-06,2.845832e-09,2.6129372e-09,1.8401751e-12,2.17805e-09,1.4607682e-09
200163,3.9742987e-05,6.670652e-08,4.2955183e-08,1.1776126e-07,0.00026633558,0.00062649994,1.1382122e-06,6.2343697e-06,6.020898e-05,1.5034173e-08,2.3690623e-07,0.0012878164,2.0786581e-09,3.9213865e-07,6.0168304e-08,0.9977095,4.1767848e-08,1.3687186e-07,1.3821723e-06
