id,STAR_WHITE_DWARF,STAR_CATY_VAR,STAR_BROWN_DWARF,SERENDIPITY_RED,REDDEN_STD,STAR_BHB,GALAXY,SERENDIPITY_DISTANT,QSO,SKY,STAR_RED_DWARF,ROSAT_D,STAR_PN,SERENDIPITY_FIRST,STAR_CARBON,SPECTROPHOTO_STD,STAR_SUB_DWARF,SERENDIPITY_MANUAL,SERENDIPITY_BLUE
200077,7.998664e-08,3.5452434e-09,2.878628e-11,3.2362012e-11,2.18335e-08,2.1448815e-07,2.1334463e-06,1.4166105e-06,0.9999635,1.8664473e-07,1.6243726e-09,4.095199e-06,1.6345471e-10,2.8917739e-06,1.6167519e-07,7.7082355e-08,1.2797582e-08,7.271276e-12,2.523322e-05
200078,0.00017139241,9.832961e-05,6.565153e-09,3.538765e-07,7.805352e-07,1.6901948e-06,1.7710869e-05,0.29094592,0.005339487,4.171114e-06,3.4690997e-06,0.011292773,8.969155e-07,0.0015610259,3.6610416e-07,3.4470517e-07,2.7113574e-08,0.00020955646,0.69035167
200079,0.00011402185,5.1427406e-07,1.1063308e-09,6.070691e-08,3.258489e-05,0.0009463762,6.212663e-06,8.461421e-06,0.00015231004,4.4595716e-11,2.443541e-07,0.002304756,2.7007802e-10,1.1547289e-06,7.8690795e-07,0.99641895,2.2430113e-08,5.070751e-07,1.3005142e-05
200080,0.00010480802,8.754361e-08,1.473493e-09,6.968441e-07,1.7027164e-06,2.3284229e-06,0.00016638188,3.29283e-05,0.5805812,7.8095775e-07,2.5675564e-07,0.18048996,3.2773093e-07,0.23805903,0.00035269195,1.0655804e-06,5.4632574e-09,2.8728969e-06,0.0002028911
200081,3.5310802e-07,1.3100393e-09,2.0170416e-11,7.841734e-11,2.4647116e-08,4.009638e-07,5.246253e-07,5.73744e-06,0.9999678,5.8461048e-08,8.156047e-10,5.278535e-06,2.716698e-10,6.112758e-06,3.0290994e-07,7.9432525e-08,5.6571765e-09,9.3502124e-12,1.3483159e-05
200082,0.049647395,2.4754982e-07,5.0700424e-07,7.3419716e-07,2.566063e-06,2.4168114e-07,8.528151e-05,9.530826e-06,0.00875492,2.633226e-06,8.406478e-07,0.006647301,4.3002815e-10,4.973824e-05,0.9347755,1.0057668e-06,1.2695144e-08,2.0153516e-06,1.9521474e-05
200083,0.0011683943,1.367526e-06,1.7519971e-08,1.6895988e-06,0.955888,0.017566133,0.00038109338,0.00011051647,0.007069676,5.14079e-08,2.6474243e-07,0.017581657,1.1243535e-08,6.4331776e-05,3.6299355e-06,5.672756e-05,2.5326658e-06,2.9745985e-07,0.0001037647
200084,1.9472334e-06,0.98205113,3.3080145e-08,6.788599e-09,1.6140115e-06,2.7468093e-06,4.531948e-05,5.988253e-06,0.001717682,1.606702e-07,5.012385e-06,0.015580259,2.184307e-10,5.8458827e-06,1.1195556e-05,4.980854e-06,0.00047919372,1.705073e-07,8.662181e-05
200085,6.266472e-05,5.712062e-07,4.509996e-10,5.4151812e-08,9.0205955e-05,0.00019783793,7.213204e-06,3.5828227e-06,0.000144665,9.242688e-11,2.1625861e-07,0.002853399,2.2935813e-10,1.1954326e-06,6.9868685e-07,0.9966292,9.626184e-09,1.0624116e-06,7.5258536e-06
200086,4.0321847e-06,3.266224e-07,4.8401185e-09,2.3145772e-06,4.714369e-07,7.0612367e-07,0.0027042865,1.1342111e-05,0.0005258712,4.1399574e-07,1.7393589e-06,0.18956243,1.935517e-07,0.8065978,3.2667238e-06,2.8099498e-07,3.6729864e-09,0.00054061774,4.384246e-05
200087,1.0129858e-05,1.1356551e-05,7.543394e-10,1.5937843e-07,1.6472511e-06,1.7312446e-05,8.936808e-06,0.00011068491,0.90941674,1.2323835e-07,3.7140902e-07,0.003443681,2.8126368e-07,0.0032667015,1.1744539e-06,1.2763322e-06,7.4254466e-08,2.8107414e-07,0.08370903
200088,3.034975e-05,4.418657e-06,1.8175493e-08,3.4157763e-06,6.267613e-06,7.523852e-05,2.7626384e-05,6.503699e-05,0.9784546,9.695413e-08,1.3699017e-06,0.002702313,7.980126e-07,0.0033124103,6.1902115e-06,5.083865e-06,1.2918251e-07,8.748862e-07,0.015303647
200089,2.5273e-05,1.21970415e-05,5.04442e-08,1.4500681e-07,5.56384e-05,0.97017336,1.1154422e-05,0.0012902452,0.0039359075,1.5586096e-09,6.063944e-07,0.0027372013,2.1443087e-07,9.3430295e-05,4.988468e-07,2.156398e-05,3.3276747e-06,2.4724624e-08,0.021638986
200090,0.00034609286,6.0302125e-07,2.7058453e-09,4.6992014e-07,0.9418086,0.033713713,9.421929e-05,8.0216916e-05,0.0021125195,1.872006e-08,1.9612216e-07,0.021659143,5.118355e-09,3.6184603e-05,8.0715785e-07,2.4720464e-05,1.5704467e-06,6.025829e-08,0.00012085774
200091,0.0010595642,4.2352425e-05,7.4285376e-11,2.037009e-08,0.00021015166,2.0801643e-05,1.6792095e-05,3.3824763e-05,0.96305615,2.8021299e-08,9.796146e-09,0.023427363,1.0557785e-09,0.004893251,6.5371864e-06,6.243382e-07,2.7332473e-07,2.4111281e-05,0.007208088
200092,1.9519648e-05,0.00037287263,1.5012425e-10,2.1197371e-07,6.633993e-07,1.9761353e-06,3.986554e-06,2.174204e-05,0.09860059,1.10701386e-07,7.762732e-07,0.009190029,4.2569985e-07,0.017097907,5.631223e-07,3.3749865e-07,4.860358e-08,3.272711e-06,0.87468493
200093,0.0002773131,9.469476e-07,1.8576152e-08,4.3752536e-07,0.00028193524,0.9188484,6.0777847e-06,8.529696e-05,0.07804369,3.523625e-10,5.234793e-08,0.0014079254,1.8786826e-06,0.00016516806,7.0568615e-07,1.2578843e-05,3.14394e-06,3.9013358e-08,0.00086428685
200094,4.6574723e-07,5.719511e-08,4.7352106e-10,1.1449864e-09,2.2360352e-07,2.635145e-06,5.269794e-06,7.6593096e-05,0.9993979,1.17928025e-07,3.7391533e-08,4.8093643e-05,1.6770944e-09,8.310807e-06,2.9647552e-07,5.160148e-07,6.096813e-08,8.521419e-10,0.00045931802
200095,9.071763e-05,8.68493e-07,1.6126875e-09,5.8745478e-08,2.9159562e-05,0.00043883806,2.1644639e-05,9.600318e-06,0.00029339665,1.2828212e-10,3.0403382e-07,0.0019844251,2.1082319e-10,2.8553966e-06,1.3268334e-06,0.9970988,1.3918426e-08,5.708359e-07,2.7488495e-05
200096,1.5333444e-06,2.5604397e-06,0.0008643244,0.04857077,1.5575653e-06,1.3794408e-06,5.303452e-06,7.565207e-06,0.00025194892,1.0771179e-07,0.94976646,0.00029798082,5.194303e-09,4.3429427e-05,6.3052707e-06,3.0891247e-06,7.1213484e-09,0.00013903355,3.660324e-05
200097,2.9568716e-06,2.2592015e-08,1.0289322e-09,5.486416e-09,5.857222e-07,4.7006685e-07,9.2280225e-06,1.7837183e-05,0.99979573,7.761915e-06,5.8534553e-08,8.368276e-05,1.1239967e-09,2.9682986e-05,5.616692e-06,3.3101352e-07,2.0953824e-08,2.8773244e-09,4.6037087e-05
200098,6.4350594e-08,6.0882672e-09,6.498649e-10,2.5788577e-10,2.012964e-07,4.981312e-07,8.108305e-06,1.3068606e-06,0.9998915,1.6553479e-06,9.692911e-08,3.3460096e-06,3.1656547e-10,1.4448848e-06,3.8950458e-07,4.1007092e-07,9.003271e-08,5.131719e-12,9.090407e-05
200099,1.5246705e-05,0.0001021868,1.2116143e-10,1.1283751e-07,9.134841e-07,2.1533508e-06,8.330454e-06,7.4077296e-05,0.1453801,2.3645926e-07,4.5674182e-07,0.014490236,9.420579e-07,0.013801831,4.6332033e-07,5.089238e-07,3.357728e-08,1.1578221e-06,0.82612103
200100,7.5323436e-07,3.2380234e-09,1.0465171e-09,3.6841033e-10,1.8142288e-07,3.8403377e-07,0.99812585,7.6247346e-08,0.00014621658,9.055408e-08,1.3242032e-10,0.0016493407,5.0558038e-09,7.525028e-05,1.6505135e-07,1.0662305e-08,6.1776992e-09,3.6831256e-07,1.3259181e-06
200101,0.00023123056,6.471309e-07,2.3626903e-08,1.17891095e-05,1.665635e-05,0.00017084347,0.00019749491,0.0010094127,0.78294945,8.1710897e-07,3.9764973e-06,0.14130759,2.9575587e-05,0.07260936,1.0074474e-05,6.340453e-06,4.7253195e-08,1.0392687e-05,0.0014342181
200102,0.0003491746,8.898769e-06,1.6737323e-07,1.2800132e-07,1.831329e-05,0.70647174,5.688839e-06,0.28079322,0.00023409555,5.4315823e-09,7.6609064e-07,0.0017706036,1.6112734e-08,5.2516436e-05,7.429526e-07,1.8183378e-05,2.5402885e-06,2.409315e-07,0.0102731045
200103,0.011077766,4.3555423e-07,1.8901822e-07,2.1550973e-07,3.7063298e-06,4.891625e-07,0.000107031396,8.121444e-06,0.009388193,2.0854052e-06,1.3025154e-06,0.035650995,1.71727e-10,7.46859e-05,0.9436602,2.9510943e-06,2.3869214e-08,2.8387987e-07,2.1246662e-05
200104,0.00014749201,2.2737195e-05,1.8215403e-08,4.1291273e-09,2.1778009e-05,0.00042059942,0.101265475,0.050866712,0.1910098,2.2888613e-05,4.3268219e-07,0.060704336,1.0350986e-08,0.0006494754,4.0245027e-06,1.8028915e-05,4.4501876e-06,1.3626809e-05,0.5948281
200105,5.0148224e-06,5.3240402e-08,2.383991e-10,3.8394995e-07,5.035466e-07,7.8927155e-07,0.00016031676,4.3819723e-06,0.14664598,4.5700403e-07,4.4258167e-07,0.41621992,9.466481e-07,0.43676063,1.9503486e-05,2.9980347e-07,3.7250947e-09,3.0645817e-06,0.00017739399
200106,4.1791645e-06,2.2965653e-06,5.7358657e-10,1.4479836e-08,2.661105e-07,1.5124791e-06,1.8400174e-06,0.02451681,0.004987566,2.4186272e-06,6.0654475e-07,0.0013312122,1.530043e-05,4.680561e-05,2.8980514e-08,1.1690959e-07,3.2087073e-08,1.3112187e-05,0.9690758
200107,0.00032785913,3.22359e-06,8.413328e-09,1.8631468e-07,1.2162836e-05,0.0053134765,3.2951786e-05,7.304505e-05,0.00091334357,1.3100757e-10,8.2534564e-07,0.004730215,8.6418506e-10,1.3500576e-05,2.5566442e-06,0.98838156,9.211835e-08,7.3819496e-07,0.00019416418
200108,1.85581e-08,6.8984764e-07,1.2165467e-06,5.6573567e-06,1.1093904e-07,1.0474987e-07,4.192813e-07,8.6912205e-06,6.541732e-05,3.8429047e-08,0.99911267,0.0007856909,5.4988577e-13,4.6506157e-06,7.061584e-07,2.9474594e-07,1.4088157e-08,3.974278e-09,1.3607504e-05
200109,1.7531102e-05,1.36022305e-08,1.5120141e-10,1.3275526e-07,3.171711e-08,2.2356074e-08,6.55551e-05,2.1679052e-05,0.5611981,2.2435893e-06,2.5002365e-07,0.32674545,2.2197072e-07,0.11163999,0.0001235792,2.1757911e-08,6.022653e-11,1.3798632e-06,0.00018382788
200110,4.7865193e-05,0.00010655858,1.098086e-07,3.2994e-07,0.0009156982,0.00014233898,0.9898907,2.4192548e-06,0.0035832098,9.543583e-07,3.8592574e-08,0.0033889918,6.0919438e-06,0.001285698,1.3461618e-05,0.00054648786,1.3305362e-06,6.5601057e-06,6.115825e-05
200111,5.0730005e-06,0.0003802886,2.5998963e-06,2.5204452e-09,2.346406e-06,8.810469e-05,0.000117292286,0.00085866457,0.0044700797,1.0760348e-06,8.4379884e-05,0.0039205127,5.2977085e-11,1.4936933e-05,0.00024386344,1.9092727e-06,0.9897209,4.689056e-10,8.799133e-05
200112,7.771819e-07,6.497625e-07,6.25306e-10,2.4738112e-10,2.2692418e-06,4.9596406e-07,0.9995227,2.3075941e-08,1.0625336e-05,7.7426236e-08,1.7348956e-10,0.0004328362,3.2511942e-09,2.8154887e-05,1.4187306e-07,2.0952027e-07,1.2789037e-08,2.597138e-07,7.5161944e-07
200113,0.0018847357,0.008701688,3.6246426e-08,1.6662239e-06,1.636191e-05,1.32200485e-05,0.00018792319,0.042009946,0.19952582,1.2761846e-05,4.888177e-06,0.0690797,8.933308e-06,0.03797984,3.508897e-05,8.559422e-06,1.3615088e-06,4.2685628e-05,0.6404848
200114,1.6022457e-06,1.9163096e-08,4.002072e-10,1.0077029e-10,8.0143803e-07,2.705701e-07,0.999252,4.984456e-08,0.0005259828,5.2261466e-08,1.1809176e-11,0.0002103218,4.532145e-08,5.3600706e-06,1.2271897e-07,1.8315712e-08,5.764614e-09,5.7980838e-08,3.221594e-06
200115,9.13336e-07,1.6318171e-07,5.9790284e-11,1.4765439e-11,1.810193e-06,3.4641377e-07,0.99959797,5.9947123e-09,1.483265e-05,1.7205673e-08,7.406214e-12,0.00038092362,1.0766209e-09,2.4090136e-06,9.830953e-08,2.3789057e-07,3.5519867e-09,3.7695795e-08,3.102264e-07
200116,0.0004690037,9.869506e-05,1.7706386e-06,9.940973e-06,0.00035618996,0.00036056686,0.007849814,0.007753565,0.11209396,3.1357555e-05,0.00012054883,0.8537178,3.4747188e-06,0.014467599,0.0007620668,0.00010127016,0.00027942765,4.223453e-05,0.0014807658
200117,8.3191344e-07,1.174675e-06,1.19032855e-08,1.6302409e-09,6.069854e-07,6.1221294e-07,0.99924976,5.952222e-08,2.682093e-05,1.3575952e-07,2.3365132e-09,0.00059449923,2.5254046e-09,0.00012154971,1.690961e-06,2.396464e-07,1.0153403e-07,2.416199e-07,1.7254176e-06
200118,0.026321769,3.8833026e-08,8.4403376e-07,1.7388634e-06,2.0797977e-06,9.862965e-07,5.5276494e-05,1.5103888e-05,0.042484444,6.8608597e-07,9.696469e-07,0.0013167018,1.0361273e-09,0.00013242323,0.9296512,1.7621078e-06,1.0014682e-08,3.561537e-07,1.36374565e-05
200119,4.96312e-05,2.1851808e-06,3.3140847e-08,4.4378617e-06,4.26216e-06,2.4136536e-05,2.7022408e-05,0.0047112177,0.96178657,1.1782738e-06,8.081905e-06,0.013785826,7.428045e-06,0.001958428,2.5972665e-06,3.894633e-06,5.6704252e-08,2.4291912e-06,0.01762064
200120,2.7679574e-05,5.6878866e-07,5.168927e-11,1.6747108e-09,1.2902665e-07,1.2834902e-06,0.00015382655,8.55592e-06,0.69264346,1.516101e-07,9.690195e-09,0.18970387,1.0210118e-09,0.11688059,4.831383e-05,1.9124195e-07,2.1604396e-07,1.8977268e-07,0.0005309306
200121,1.7479421e-07,1.1968616e-07,1.2354836e-06,0.003461035,9.352604e-07,2.9720118e-07,1.11237426e-07,6.5658323e-06,4.3012806e-05,5.9525975e-09,0.9958047,0.00065970677,5.952966e-11,1.2950258e-05,1.8451281e-07,5.1991026e-07,1.1676703e-10,8.465553e-07,7.683361e-06
200122,3.3156496e-08,9.964684e-07,9.99301e-06,1.9373565e-05,1.07750246e-07,1.4879166e-07,7.607841e-07,5.546746e-06,3.233542e-05,3.9656115e-08,0.9993818,0.0005355055,1.117637e-12,5.0152935e-06,1.4133057e-06,3.845621e-07,1.3775861e-08,2.1188809e-08,6.4904825e-06
200123,9.2836524e-07,0.99670994,2.4736968e-09,3.248997e-09,8.41678e-06,4.4874574e-07,8.317245e-06,1.1406233e-06,0.0002843706,9.644282e-08,6.302912e-07,0.002935135,1.0749112e-10,7.7367457e-07,3.049257e-06,1.9209447e-06,2.5388299e-05,2.4527546e-07,1.9201945e-05
200124,0.0030245425,4.5859557e-07,4.396383e-09,9.460636e-07,0.96549636,0.007284134,6.8602494e-05,8.845218e-05,0.0031266348,2.3176248e-08,1.2221491e-07,0.020791613,2.35621e-09,2.3740584e-05,3.4867371e-06,3.272157e-05,8.703445e-07,5.122936e-07,5.677143e-05
200125,3.325904e-05,1.2904154e-05,5.1149346e-10,1.4496538e-07,7.531072e-07,7.2648954e-06,8.690063e-05,3.772727e-05,0.6392167,5.571796e-07,1.6387642e-07,0.03983517,3.2377784e-06,0.3072546,8.939485e-06,4.533403e-07,8.592994e-08,4.462764e-06,0.013496723
200126,4.51284e-05,0.8998793,4.434294e-09,1.04661076e-07,1.6101327e-05,8.030117e-06,9.949756e-06,2.1216227e-05,0.022677979,2.4681623e-07,2.0133925e-06,0.0023377398,6.5493633e-09,0.0007902392,2.8272575e-06,1.2953328e-06,1.3643767e-05,0.00016345554,0.074030764
200127,0.0025589976,1.2386074e-05,2.4925086e-08,2.2551383e-06,0.007867901,0.0077866926,0.0002643987,7.275466e-05,0.0011190681,5.3172933e-09,1.4063189e-06,0.032657336,3.846376e-08,2.6904776e-05,9.956904e-06,0.9475235,6.4175396e-07,2.0575282e-05,7.508669e-05
200128,0.00319506,8.8075765e-08,7.1106996e-07,5.984807e-07,1.9015722e-06,1.7792098e-07,0.00036100662,3.6718839e-06,0.0098404875,3.5098362e-06,1.0232526e-06,0.005181378,6.6394557e-10,0.00012216975,0.98126924,1.5867411e-06,1.3065574e-08,9.2817726e-07,1.631386e-05
200129,0.0010502388,2.8862937e-07,1.2776217e-09,4.3926272e-07,0.9781422,0.004163573,5.0147155e-05,4.3432286e-05,0.0010966577,1.538968e-08,1.0183729e-07,0.015356002,1.4578045e-09,1.6096526e-05,1.3438914e-06,4.289224e-05,3.417248e-07,1.4313149e-07,3.6150694e-05
200130,5.262754e-05,0.0008473226,5.489631e-11,2.047231e-09,1.1072157e-06,2.2659456e-06,2.1178408e-05,6.2837257e-06,0.9320715,3.4533752e-08,9.00178e-09,0.06290516,5.8068855e-10,0.0011105395,3.5195767e-06,1.3504442e-07,1.9362676e-07,1.08126955e-07,0.0029780935
200131,5.4498975e-07,2.0406706e-06,6.488853e-09,2.4306015e-09,9.620526e-07,3.8580495e-07,0.99871325,8.523277e-08,1.2705933e-05,3.9764836e-07,4.6028745e-09,0.000849941,3.0567158e-09,0.0004154108,6.94184e-07,1.492654e-07,5.540376e-08,1.5937533e-06,1.825885e-06
200132,0.00094529224,5.1370944e-07,7.415806e-08,7.757899e-07,3.0436484e-05,0.92785907,0.0003114402,0.0001351467,0.008346285,1.0740802e-10,5.188996e-07,0.024248881,4.121122e-08,7.180161e-05,1.3706851e-06,0.037680656,8.396788e-07,1.0507554e-06,0.00036563526
200133,1.8167419e-06,3.2307972e-07,1.5657464e-07,8.438614e-08,1.6184563e-06,6.4032315e-06,0.93255424,6.1264136e-06,0.00038554057,1.4333247e-06,5.95029e-07,0.004368731,9.197366e-09,0.062630974,1.7351891e-05,2.7154856e-06,3.712868e-06,3.1889683e-06,1.4988052e-05
200134,0.027155815,1.5540902e-06,8.669713e-08,9.673402e-07,1.2601962e-05,7.705177e-05,1.0212741e-05,0.00027245315,0.9302129,2.0901015e-07,3.5878048e-07,0.0022040552,9.258128e-08,0.0016034453,0.038258083,8.4650765e-06,2.8742213e-07,2.2500673e-07,0.00018108386
200135,3.6041655e-08,1.2167052e-09,1.1960742e-10,3.3683265e-11,3.5853514e-08,6.699328e-08,8.726054e-06,2.999723e-07,0.9999708,3.974505e-06,7.650562e-09,2.6923356e-06,8.198694e-11,1.3489082e-06,3.9569767e-07,7.688513e-08,2.2401492e-08,3.792126e-12,1.154766e-05
200136,0.008613123,0.007769525,2.1442403e-09,2.4894294e-07,1.4305697e-05,0.00014605426,3.1136005e-05,0.00011966926,0.14339994,2.7558306e-07,1.5261045e-07,0.029807169,4.7209093e-07,0.01882399,3.7397036e-05,1.1593351e-05,4.299267e-06,2.2981965e-06,0.7912184
200137,7.252284e-07,6.7600907e-09,2.1911813e-11,9.639689e-13,4.1638593e-08,3.15663e-08,0.9998204,1.3778902e-09,5.2856576e-05,9.200503e-09,3.2829937e-13,0.00012475284,1.4363659e-10,5.942529e-07,3.1717377e-07,1.38359795e-08,8.369307e-10,1.3519131e-08,1.8522667e-07
200138,0.0014833522,1.4813348e-07,9.618173e-10,2.8798013e-07,0.9698277,0.0067396397,4.3376018e-05,3.4518423e-05,0.0016738861,9.532195e-09,5.629917e-08,0.02011656,1.0633805e-09,1.0386533e-05,1.0502959e-06,2.3959128e-05,2.9780952e-07,2.3429818e-07,4.4548397e-05
200139,2.4763851e-08,5.44204e-07,9.167767e-07,2.8747652e-06,1.2499764e-07,1.252087e-07,5.8701966e-07,3.996032e-05,8.430751e-05,6.059023e-08,0.99832386,0.0015173933,3.2232222e-13,6.671108e-06,6.698958e-07,3.0968238e-07,1.792199e-08,3.730705e-09,2.1689759e-05
200140,0.0010151238,9.1339433e-07,9.501277e-09,8.977228e-07,0.8952036,0.08435017,0.00022130544,0.00015399611,0.003028641,2.2153158e-08,1.6056008e-07,0.015808554,1.9199552e-08,5.293551e-05,1.1648104e-06,2.6993606e-05,3.639872e-06,1.1297985e-07,0.00013182427
200141,0.34100372,0.0005836506,3.8775403e-07,3.0303224e-06,7.19007e-06,4.9870207e-05,2.0462787e-05,0.3839108,0.0012057603,1.7740089e-06,2.758535e-06,0.0020526564,2.3545087e-07,0.00025977433,7.7268916e-05,1.2148868e-05,2.4914905e-07,0.0014921875,0.26931605
200142,2.7064053e-07,1.5101671e-06,2.6978838e-05,0.00016759458,6.203514e-07,8.1131606e-07,1.1423137e-06,1.4905909e-05,6.0341536e-05,4.3987463e-08,0.99864906,0.001049862,8.46486e-12,9.283063e-06,3.4531263e-06,1.5892949e-06,1.5858715e-08,1.3191955e-07,1.2491144e-05
200143,0.02072893,1.3529515e-06,1.8571593e-07,2.3931022e-06,4.5118155e-05,0.92569566,1.4910206e-05,0.0012455871,0.040578082,2.7981226e-09,1.3759498e-07,0.00959505,6.8666495e-06,0.0016032818,5.2405476e-06,3.2392094e-05,8.548944e-06,3.1073432e-07,0.00043586685
200144,1.7497085e-05,0.0019833215,1.0400227e-09,5.268561e-07,2.599462e-06,6.6796733e-06,7.293407e-05,1.8063212e-05,0.27857497,6.389244e-07,1.7909375e-06,0.021281507,3.0950825e-06,0.07027896,1.8074508e-06,1.1637904e-06,8.535969e-07,1.044709e-05,0.6277431
200145,7.451682e-05,0.0001316355,1.3034262e-05,8.012861e-05,8.3241386e-05,0.00056493364,0.00036499635,0.00052631705,0.94304353,1.1821957e-05,0.000342451,0.00049882574,6.901664e-07,0.0016461744,7.3115276e-05,0.00014069435,2.024912e-05,2.0116836e-06,0.05238165
200146,7.457982e-07,0.9971827,1.6619358e-09,1.3188711e-09,1.9936679e-06,3.9469114e-07,1.4273761e-05,1.0907929e-06,0.00044415845,7.860461e-08,3.2892967e-07,0.0022973989,1.8546802e-10,1.7183329e-06,1.2568057e-06,1.862506e-06,2.3630404e-05,4.2477242e-07,2.8058132e-05
200147,3.929416e-05,3.0677003e-07,2.724645e-10,4.0049088e-08,3.1724387e-05,0.00010339242,3.6984602e-06,2.6006933e-06,0.00020757587,5.3086698e-11,1.879749e-07,0.0016934458,1.61489e-10,1.2590905e-06,6.3105546e-07,0.99790525,4.6744644e-09,8.6380345e-07,9.706879e-06
200148,3.622775e-05,0.00026732686,2.3408503e-10,4.738965e-07,1.6606082e-06,3.267844e-06,4.556321e-06,3.5073117e-05,0.07958285,1.1388387e-07,1.8474857e-06,0.02535714,2.9392092e-07,0.01655647,8.9429096e-07,7.976991e-07,4.3410843e-08,6.2879994e-06,0.8781448
200149,1.0974051e-05,1.03690866e-07,7.171511e-10,7.6493194e-11,2.725373e-06,5.3688996e-06,0.9994967,6.807376e-08,0.0001945969,1.8244144e-08,2.0188504e-11,0.0002835608,3.8978283e-09,2.1248597e-06,4.329267e-07,1.129925e-06,7.452418e-09,4.7177423e-08,2.0462192e-06
200150,5.6615204e-07,2.6207019e-05,1.3480333e-08,1.4665739e-11,1.9457728e-07,7.207893e-06,6.7138e-06,2.7200487e-05,0.0017048747,9.200949e-08,1.2254503e-07,0.001273462,3.518611e-11,7.5870423e-07,4.3960084e-05,8.354518e-08,0.9969035,1.0479911e-11,4.942469e-06
200151,9.230583e-06,7.404843e-05,1.7047719e-10,2.2845384e-07,7.9549795e-07,2.448706e-06,8.898866e-06,4.1246556e-05,0.16957593,1.7287529e-07,6.058753e-07,0.008833453,1.9138845e-06,0.020675838,3.0977944e-07,3.6685657e-07,3.2501582e-08,3.922982e-06,0.80077064
200152,5.8556166e-06,6.408867e-05,2.4688157e-10,7.7612617e-07,1.080639e-06,2.5776133e-06,1.3877856e-05,2.3336606e-05,0.26258495,3.4799206e-07,8.855764e-07,0.026347436,0.00013620556,0.07633771,2.786845e-07,4.4670452e-07,4.3940233e-08,7.871693e-06,0.6344722
200153,0.004698943,1.0368295e-06,4.7709823e-09,1.8642544e-06,0.96541005,0.001509772,4.6119207e-05,7.360466e-05,0.004124477,5.1672124e-08,2.710588e-07,0.023868699,2.1793753e-09,2.3654846e-05,1.4668381e-05,0.00017628926,4.0676468e-07,6.069432e-06,4.4068536e-05
200154,1.3208432e-07,1.887014e-06,9.588893e-11,3.395564e-11,8.010736e-07,1.5521302e-07,0.9993617,6.2532477e-09,2.7415586e-05,3.739453e-08,3.4570586e-11,0.0005753019,3.287734e-09,3.1751755e-05,8.1644146e-08,1.5612038e-07,1.9036339e-08,1.3312726e-07,4.128287e-07
200155,1.1284713e-05,0.00030159438,3.9236667e-10,3.3883902e-07,1.1328788e-06,3.6020226e-06,2.5814685e-05,5.565363e-05,0.2213085,4.4388247e-07,7.6462027e-07,0.023427386,1.3864069e-05,0.06032594,6.8156976e-07,5.538978e-07,9.426877e-08,3.3145875e-06,0.69451904
200156,0.00033116815,0.003886018,2.541058e-10,1.7589329e-08,3.0644514e-05,0.0002594067,3.2814817e-06,4.226306e-05,0.9740581,2.9581239e-08,2.819003e-08,0.008910028,5.1888054e-09,0.0021172825,2.56111e-06,2.5915008e-07,5.625404e-06,8.816343e-09,0.010353262
200157,1.6064203e-05,6.3088834e-07,3.170163e-08,2.5311456e-06,1.1544923e-06,2.2494085e-06,0.011164878,1.8175113e-05,0.00047662735,1.1248237e-06,2.8578759e-06,0.12849379,1.1652456e-07,0.8596529,5.1502706e-05,1.0020145e-06,5.4054286e-08,3.301408e-05,8.143952e-05
200158,3.5389832e-05,0.00025607285,1.4193838e-10,2.451922e-07,6.6519095e-07,2.047305e-06,2.9791013e-06,3.0791238e-05,0.088252924,9.531214e-08,6.6752443e-07,0.010294744,4.300361e-07,0.01460039,6.19811e-07,3.5356607e-07,3.0707263e-08,3.9709325e-06,0.8865176
200159,4.1208687e-06,1.0462586e-07,6.489723e-10,4.4510007e-11,4.476387e-08,1.4072438e-07,0.9987143,1.9342508e-08,7.199632e-05,3.088714e-08,2.9350102e-11,0.0011927838,2.7469835e-10,1.2938572e-05,2.069068e-06,1.4408657e-07,1.3158859e-08,9.2208275e-08,1.1514989e-06
200160,0.0007737036,5.7540135e-05,1.6180384e-06,3.6551265e-07,9.211283e-05,0.00038327838,0.00064763,0.00076275854,0.20017622,7.774774e-06,2.5981664e-05,0.68171275,3.0173148e-08,0.0014445869,0.10729019,5.883549e-05,0.006165055,2.9143695e-08,0.00039952388
200161,7.775353e-06,2.1253754e-06,1.9193227e-09,2.7778432e-07,2.1317903e-06,1.1304498e-05,2.3103814e-05,0.00010672607,0.9657377,6.035194e-07,1.1976884e-06,0.0013903107,1.2296435e-06,0.0041130125,1.1389407e-06,2.3100256e-06,1.1806542e-07,4.2376726e-07,0.028598499
200162,4.4702783e-06,4.377088e-07,1.4273874e-09,5.701627e-11,3.720854e-08,3.0550123e-07,0.99908125,2.855208e-08,0.00010669592,2.7949035e-08,5.6102237e-11,0.0007910418,8.8759095e-10,1.30842245e-05,1.171566e-06,2.924681e-07,2.4294309e-08,1.5164437e-07,9.614283e-07
200163,5.4221447e-05,8.365225e-07,1.2128868e-09,6.590987e-08,9.8001154e-05,0.0005426798,9.778824e-06,6.163388e-06,0.0001337574,1.1478427e-10,3.691095e-07,0.001649719,2.5341573e-10,1.4582048e-06,9.764012e-07,0.99748874,2.2005322e-08,2.615337e-07,1.2942143e-05
